week_start,signal_date,entry_date,exit_date,code,name,signal_mode,quantity,entry_price,exit_price,exit_reason,holding_days,gross_cost,buy_fee,sell_fee,sell_tax,net_proceeds,pnl_krw,pnl_pct
2020-03-02,2020-02-28,2020-03-02,2020-03-02,051910,LG화학,fallback,2,368573.7,379554.9848,take_profit,0,737147.4,110.57,113.87,1138.66,757857.44,20599.47,2.7941
2020-03-02,2020-02-28,2020-03-02,2020-03-02,006400,삼성SDI,fallback,2,290340.0564,298990.448,take_profit,0,580680.11,87.1,89.7,896.97,596994.23,16227.01,2.7941
2020-03-02,2020-02-28,2020-03-02,2020-03-03,207940,삼성바이오로직스,fallback,1,673576.6884,697302.5116,take_profit_gap_open,1,673576.69,101.04,104.6,1045.95,696151.96,22474.24,3.3361
2020-03-02,2020-02-28,2020-03-02,2020-03-03,009150,삼성전기,fallback,7,128525.7,135972.8,take_profit_gap_open,1,899679.9,134.95,142.77,1427.71,950239.11,50424.26,5.6038
2020-03-02,2020-02-28,2020-03-02,2020-03-02,003670,포스코퓨처엠,fallback,18,50504.0988,52008.8179,take_profit,0,909073.78,136.36,140.42,1404.24,934614.06,25403.92,2.7941
2020-03-02,2020-02-28,2020-03-02,2020-03-05,035420,NAVER,fallback,5,175035.0,180463.9,take_profit_gap_open,3,875175.0,131.28,135.35,1353.48,900830.67,25524.4,2.9161
2020-03-02,2020-02-28,2020-03-02,2020-03-06,032640,LG유플러스,fallback,73,13102.62,13297.34,friday_liquidation,4,956491.26,143.47,145.61,1456.06,969104.16,12469.42,1.3035
2020-03-02,2020-02-28,2020-03-02,2020-03-03,005930,삼성전자,fallback,17,54310.86,56688.66,take_profit_gap_open,1,923284.62,138.49,144.56,1445.56,962117.1,38693.99,4.1903
2020-03-02,2020-02-28,2020-03-02,2020-03-03,028260,삼성물산,fallback,9,106021.2,109179.9956,take_profit,1,954190.8,143.13,147.39,1473.93,980998.64,26664.71,2.7941
2020-03-02,2020-02-28,2020-03-02,2020-03-03,011790,SKC,fallback,21,48885.7752,50651.8676,take_profit_gap_open,1,1026601.28,153.99,159.55,1595.53,1061934.13,35178.86,3.4262
2020-03-09,2020-03-06,2020-03-09,2020-03-12,005930,삼성전자,fallback,19,54710.94,50989.8,stop_loss_gap_open,3,1039507.86,155.93,145.32,1453.21,967207.67,-72456.12,-6.9692
2020-03-09,2020-03-06,2020-03-09,2020-03-12,000660,SK하이닉스,fallback,11,89517.9,83783.24,stop_loss_gap_open,3,984696.9,147.7,138.24,1382.42,920094.97,-64749.63,-6.5746
2020-03-09,2020-03-06,2020-03-09,2020-03-09,009150,삼성전기,fallback,8,128025.6,121599.9951,stop_loss,0,1024204.8,153.63,145.92,1459.2,971194.84,-53163.59,-5.1899
2020-03-09,2020-03-06,2020-03-09,2020-03-12,028260,삼성물산,fallback,10,105521.1,100224.996,stop_loss,3,1055211.0,158.28,150.34,1503.37,1000596.25,-54773.03,-5.1899
2020-03-09,2020-03-06,2020-03-09,2020-03-09,011070,LG이노텍,fallback,8,132026.4,125399.995,stop_loss,0,1056211.2,158.43,150.48,1504.8,1001544.68,-54824.95,-5.1899
2020-03-09,2020-03-06,2020-03-09,2020-03-09,017960,한국카본,fallback,144,7721.544,7333.9997,stop_loss,0,1111902.34,166.79,158.41,1584.14,1054353.4,-57715.72,-5.1899
2020-03-09,2020-03-06,2020-03-09,2020-03-09,285130,SK케미칼,fallback,28,40173.033,41369.9483,take_profit,0,1124844.92,168.73,173.75,1737.54,1156447.26,31433.61,2.7941
2020-03-09,2020-03-06,2020-03-09,2020-03-12,009240,한샘,fallback,17,63512.7,60324.9976,stop_loss,3,1079715.9,161.96,153.83,1538.29,1023832.84,-56045.01,-5.1899
2020-03-09,2020-03-09,2020-03-10,2020-03-10,006400,삼성SDI,fallback,4,282996.588,291428.1883,take_profit,0,1131986.35,169.8,174.86,1748.57,1163789.33,31633.18,2.7941
2020-03-09,2020-03-09,2020-03-10,2020-03-12,051910,LG화학,fallback,3,371074.2,352449.9859,stop_loss,2,1113222.6,166.98,158.6,1586.02,1055605.33,-57784.25,-5.1899
2020-03-09,2020-03-09,2020-03-10,2020-03-10,009150,삼성전기,fallback,12,122524.5,126174.995,take_profit,0,1470294.0,220.54,227.11,2271.15,1511601.67,41087.13,2.7941
2020-03-09,2020-03-09,2020-03-10,2020-03-10,003670,포스코퓨처엠,fallback,32,49684.935,51165.248,take_profit,0,1589917.92,238.49,245.59,2455.93,1634586.41,44430.0,2.7941
2020-03-09,2020-03-09,2020-03-10,2020-03-10,035720,카카오,fallback,48,33023.6034,34007.5086,take_profit,0,1585132.96,237.77,244.85,2448.54,1629667.02,44296.29,2.7941
2020-03-09,2020-03-09,2020-03-10,2020-03-10,011790,SKC,fallback,34,46535.3052,47921.7781,take_profit,0,1582200.38,237.33,244.4,2444.01,1626652.04,44214.34,2.7941
2020-03-16,2020-03-13,2020-03-16,2020-03-16,180640,한진칼,fallback,49,58011.6,59739.9976,take_profit,0,2842568.4,426.39,439.09,4390.89,2922429.9,79435.12,2.7941
2020-03-16,2020-03-13,2020-03-16,2020-03-16,207940,삼성바이오로직스,fallback,4,673576.6884,639769.8744,stop_loss,0,2694306.75,404.15,383.86,3838.62,2554857.02,-139853.88,-5.1899
2020-03-16,2020-03-13,2020-03-16,2020-03-16,004370,농심,fallback,12,250050.0,257499.9897,take_profit,0,3000600.0,450.09,463.5,4635.0,3084901.38,83851.29,2.7941
2020-03-16,2020-03-16,2020-03-17,2020-03-17,207940,삼성바이오로직스,fallback,13,596471.2704,614242.5354,take_profit,0,7754126.52,1163.12,1197.77,11977.73,7971977.46,216687.82,2.7941
2020-03-30,2020-03-27,2020-03-30,2020-03-30,207940,삼성바이오로직스,fallback,13,635751.1248,654692.6938,take_profit,0,8264764.62,1239.71,1276.65,12766.51,8496961.86,230957.52,2.7941
2020-04-27,2020-04-27,2020-04-28,2020-04-29,036570,NC,fallback,14,631126.2,642871.4,extended_liquidation,1,8835766.8,1325.37,1350.03,13500.3,8985349.27,148257.11,1.6777
2020-05-11,2020-05-11,2020-05-12,2020-05-15,011170,롯데케미칼,fallback,17,179106.8142,176654.662,friday_liquidation,3,3044815.84,456.72,450.47,4504.69,2998174.09,-47098.47,-1.5466
2020-05-11,2020-05-11,2020-05-12,2020-05-15,002790,아모레퍼시픽홀딩스,fallback,54,55911.18,54989.0,friday_liquidation,3,3019203.72,452.88,445.41,4454.11,2964506.48,-55150.12,-1.8264
2020-05-11,2020-05-11,2020-05-12,2020-05-15,069620,대웅제약,fallback,29,103020.6,106978.6,take_profit_gap_open,3,2987597.4,448.14,465.36,4653.57,3097260.47,109214.93,3.6551
2020-05-18,2020-05-15,2020-05-18,2020-05-19,180640,한진칼,fallback,13,77015.4,79309.9968,take_profit,1,1001200.2,150.18,154.65,1546.54,1029328.76,27978.38,2.7941
2020-05-18,2020-05-15,2020-05-18,2020-05-19,090430,아모레퍼시픽,fallback,5,171034.2,176464.7,take_profit_gap_open,1,855171.0,128.28,132.35,1323.49,880867.67,25568.39,2.9894
2020-05-18,2020-05-15,2020-05-18,2020-05-19,064350,현대로템,fallback,64,16103.22,16582.9993,take_profit,1,1030606.08,154.59,159.2,1591.97,1059560.79,28800.12,2.7941
2020-05-18,2020-05-15,2020-05-18,2020-05-20,000150,두산,fallback,29,35757.15,36822.4985,take_profit,2,1036957.35,155.54,160.18,1601.78,1066090.5,28977.61,2.7941
2020-05-18,2020-05-15,2020-05-18,2020-05-19,088350,한화생명,fallback,632,1640.328,1689.1999,take_profit,1,1036687.3,155.5,160.14,1601.36,1065812.86,28970.06,2.7941
2020-05-18,2020-05-15,2020-05-18,2020-05-21,018880,한온시스템,fallback,128,8162.6322,9033.193,take_profit_gap_open,3,1044816.92,156.72,173.44,1734.37,1154340.89,109367.25,10.466
2020-05-18,2020-05-15,2020-05-18,2020-05-22,023530,롯데쇼핑,fallback,11,87817.56,87582.48,friday_liquidation,4,965993.16,144.9,144.51,1445.11,961817.66,-4320.4,-0.4472
2020-05-18,2020-05-15,2020-05-18,2020-05-19,004020,현대제철,fallback,55,19503.9,20084.9992,take_profit,1,1072714.5,160.91,165.7,1657.01,1102852.24,29976.83,2.7941
2020-05-18,2020-05-15,2020-05-18,2020-05-19,034230,파라다이스,fallback,77,14202.84,15096.98,take_profit_gap_open,1,1093618.68,164.04,174.37,1743.7,1160549.39,66766.67,6.1042
2020-05-18,2020-05-18,2020-05-19,2020-05-22,015760,한국전력,fallback,142,21854.37,21245.75,friday_liquidation,3,3103320.54,465.5,452.53,4525.34,3011918.62,-91867.42,-2.9599
2020-05-18,2020-05-18,2020-05-19,2020-05-19,081660,미스토홀딩스,fallback,98,32706.54,33680.9987,take_profit,0,3205240.92,480.79,495.11,4951.11,3295291.65,89569.94,2.7941
2020-05-18,2020-05-18,2020-05-19,2020-05-22,069620,대웅제약,fallback,29,106021.2,101979.6,friday_liquidation,3,3074614.8,461.19,443.61,4436.11,2952528.68,-122547.32,-3.9852
2020-05-25,2020-05-22,2020-05-25,2020-05-29,090430,아모레퍼시픽,fallback,5,171034.2,162449.9935,stop_loss,4,855171.0,128.28,121.84,1218.37,810909.76,-44389.52,-5.1899
2020-05-25,2020-05-22,2020-05-25,2020-05-26,006650,대한유화,fallback,7,125025.0,128749.9949,take_profit,1,875175.0,131.28,135.19,1351.87,899762.9,24456.63,2.7941
2020-05-25,2020-05-22,2020-05-25,2020-05-26,011170,롯데케미칼,fallback,5,174818.9568,180027.5128,take_profit,1,874094.78,131.11,135.02,1350.21,898652.34,24426.44,2.7941
2020-05-25,2020-05-22,2020-05-25,2020-05-26,064350,현대로템,fallback,58,16403.28,16891.9993,take_profit,1,951390.24,142.71,146.96,1469.6,978119.4,26586.45,2.7941
2020-05-25,2020-05-22,2020-05-25,2020-05-27,088350,한화생명,fallback,595,1620.324,1668.5999,take_profit,2,964092.78,144.61,148.92,1489.23,991178.81,26941.42,2.7941
2020-05-25,2020-05-22,2020-05-25,2020-05-26,034230,파라다이스,fallback,65,14602.92,15037.9994,take_profit,1,949189.8,142.38,146.62,1466.2,975857.14,26524.96,2.7941
2020-05-25,2020-05-22,2020-05-25,2020-05-27,012450,한화에어로스페이스,fallback,40,23940.7872,24654.079,take_profit,2,957631.49,143.64,147.92,1479.24,984535.99,26760.86,2.7941
2020-05-25,2020-05-22,2020-05-25,2020-05-29,069960,현대백화점,fallback,14,67013.4,63649.9975,stop_loss,4,938187.6,140.73,133.66,1336.65,889629.65,-48698.68,-5.1899
2020-05-25,2020-05-22,2020-05-25,2020-05-28,004170,신세계,fallback,4,242548.5,251949.6,take_profit_gap_open,3,970194.0,145.53,151.17,1511.7,1006135.53,35796.0,3.689
2020-05-25,2020-05-22,2020-05-25,2020-05-26,000150,두산,fallback,27,36507.3,37594.9985,take_profit,1,985697.1,147.85,152.26,1522.6,1013390.1,27545.15,2.7941
2020-06-01,2020-05-29,2020-06-01,2020-06-02,005830,DB손해보험,fallback,21,43708.74,45010.9982,take_profit,1,917883.54,137.68,141.78,1417.85,943671.33,25650.11,2.7941
2020-06-01,2020-05-29,2020-06-01,2020-06-02,000810,삼성화재,fallback,5,183536.7,189004.9924,take_profit,1,917683.5,137.65,141.75,1417.54,943465.67,25644.52,2.7941
2020-06-01,2020-05-29,2020-06-01,2020-06-02,251270,넷마블,fallback,10,93318.66,96098.9962,take_profit,1,933186.6,139.98,144.15,1441.48,959404.33,26077.75,2.7941
2020-06-01,2020-05-29,2020-06-01,2020-06-03,090430,아모레퍼시픽,fallback,5,163532.7,168404.9933,take_profit,2,817663.5,122.65,126.3,1263.04,840635.63,22849.48,2.7941
2020-06-01,2020-05-29,2020-06-01,2020-06-02,005250,녹십자홀딩스,fallback,45,21654.33,22299.4991,take_profit,1,974444.85,146.17,150.52,1505.22,1001821.72,27230.71,2.7941
2020-06-01,2020-05-29,2020-06-01,2020-06-02,004990,롯데지주,fallback,28,34356.87,35380.4986,take_profit,1,961992.36,144.3,148.6,1485.98,989019.38,26882.72,2.7941
2020-06-01,2020-05-29,2020-06-01,2020-06-02,008730,율촌화학,fallback,70,14002.8,14419.9994,take_profit,1,980196.0,147.03,151.41,1514.1,1007734.45,27391.42,2.7941
2020-06-01,2020-05-29,2020-06-01,2020-06-02,030000,제일기획,fallback,59,16753.35,17252.4993,take_profit,1,988447.65,148.27,152.68,1526.85,1016217.93,27622.01,2.7941
2020-06-01,2020-05-29,2020-06-01,2020-06-01,026960,동서,fallback,59,16803.36,17303.9993,take_profit,0,991398.24,148.71,153.14,1531.4,1019251.41,27704.47,2.7941
2020-06-01,2020-05-29,2020-06-01,2020-06-03,034230,파라다이스,fallback,68,14452.89,14883.4994,take_profit,2,982796.52,147.42,151.81,1518.12,1010408.03,27464.09,2.7941
2020-06-08,2020-06-08,2020-06-09,2020-06-11,064350,현대로템,fallback,308,15003.0,15846.83,take_profit_gap_open,2,4620924.0,693.14,732.12,7321.24,4872770.28,251153.14,5.4343
2020-06-08,2020-06-08,2020-06-09,2020-06-12,007070,GS리테일,fallback,139,34730.9448,32493.5,stop_loss_gap_open,3,4827601.33,724.14,677.49,6774.89,4509144.12,-319181.35,-6.6106
2020-06-15,2020-06-12,2020-06-15,2020-06-19,017670,SK텔레콤,fallback,26,35894.1774,35534.8916,friday_liquidation,4,933248.61,139.99,138.59,1385.86,922382.73,-11005.86,-1.1791
2020-06-15,2020-06-12,2020-06-15,2020-06-19,010950,S-Oil,fallback,13,68513.7,67886.42,friday_liquidation,4,890678.1,133.6,132.38,1323.79,881067.3,-9744.41,-1.0939
2020-06-15,2020-06-12,2020-06-15,2020-06-15,204320,HL만도,fallback,38,25055.01,23797.499,stop_loss,0,952090.38,142.81,135.65,1356.46,902812.86,-49420.33,-5.1899
2020-06-15,2020-06-12,2020-06-15,2020-06-17,008770,호텔신라,fallback,12,76115.22,72294.9971,stop_loss,2,913382.64,137.01,130.13,1301.31,866108.52,-47411.12,-5.1899
2020-06-15,2020-06-12,2020-06-15,2020-06-19,015760,한국전력,fallback,46,20904.18,20295.94,friday_liquidation,4,961592.28,144.24,140.04,1400.42,932072.78,-29663.74,-3.0844
2020-06-15,2020-06-12,2020-06-15,2020-06-16,047050,포스코인터내셔널,fallback,68,14202.84,14625.9994,take_profit,1,965793.12,144.87,149.19,1491.85,992926.92,26988.93,2.7941
2020-06-15,2020-06-12,2020-06-15,2020-06-15,036460,한국가스공사,fallback,35,27655.53,26267.4989,stop_loss,0,967943.55,145.19,137.9,1379.04,917845.52,-50243.23,-5.1899
2020-06-15,2020-06-12,2020-06-15,2020-06-19,030200,KT,fallback,41,23504.7,23645.27,friday_liquidation,4,963692.7,144.55,145.42,1454.18,967856.47,4019.21,0.417
2020-06-15,2020-06-12,2020-06-15,2020-06-15,005830,DB손해보험,fallback,21,45209.04,46555.9981,take_profit,0,949389.84,142.41,146.65,1466.51,976062.8,26530.55,2.7941
2020-06-15,2020-06-12,2020-06-15,2020-06-15,000810,삼성화재,fallback,5,180536.1,185914.9926,take_profit,0,902680.5,135.4,139.44,1394.36,928041.16,25225.26,2.7941
2020-06-15,2020-06-15,2020-06-16,2020-06-19,005380,현대차,fallback,24,99119.82,99980.0,friday_liquidation,3,2378875.68,356.83,359.93,3599.28,2395560.79,16328.28,0.6863
2020-06-15,2020-06-15,2020-06-16,2020-06-17,005930,삼성전자,fallback,48,51210.24,52735.9979,take_profit,1,2458091.52,368.71,379.7,3796.99,2527151.21,68690.97,2.7941
2020-06-15,2020-06-15,2020-06-16,2020-06-16,005490,POSCO홀딩스,fallback,13,178035.6,183339.9927,take_profit,0,2314462.8,347.17,357.51,3575.13,2379487.26,64677.29,2.7941
2020-06-15,2020-06-15,2020-06-16,2020-06-16,055550,신한지주,fallback,86,30056.01,30951.4988,take_profit,0,2584816.86,387.72,399.27,3992.74,2657436.88,72232.29,2.7941
2020-06-22,2020-06-19,2020-06-22,2020-06-26,018880,한온시스템,fallback,1107,8748.7494,8689.2618,friday_liquidation,4,9684865.59,1452.73,1442.85,14428.52,9603141.44,-83176.87,-0.8587
2020-06-22,2020-06-22,2020-06-23,2020-06-26,055550,신한지주,fallback,35,30356.07,29694.06,friday_liquidation,3,1062462.45,159.37,155.89,1558.94,1037577.27,-25044.55,-2.3569
2020-06-22,2020-06-22,2020-06-23,2020-06-26,081660,미스토홀딩스,fallback,30,35307.06,34693.06,friday_liquidation,3,1059211.8,158.88,156.12,1561.19,1039074.49,-20296.19,-1.9159
2020-06-22,2020-06-22,2020-06-23,2020-06-25,011200,HMM,fallback,241,4530.906,4303.4998,stop_loss,2,1091948.35,163.79,155.57,1555.72,1035432.17,-56679.97,-5.1899
2020-06-22,2020-06-22,2020-06-23,2020-06-26,009540,HD한국조선해양,fallback,11,91418.28,88782.24,friday_liquidation,3,1005601.08,150.84,146.49,1464.91,974993.24,-30758.68,-3.0583
2020-06-22,2020-06-22,2020-06-23,2020-06-26,024110,기업은행,fallback,131,8451.69,8178.364,friday_liquidation,3,1107171.39,166.08,160.7,1607.05,1069597.93,-37739.54,-3.4081
2020-06-22,2020-06-22,2020-06-23,2020-06-25,079550,LIG디펜스앤에어로스페이스,fallback,33,32706.54,31064.9988,stop_loss,2,1079315.82,161.9,153.77,1537.72,1023453.47,-56024.25,-5.1899
2020-06-22,2020-06-22,2020-06-23,2020-06-25,111770,영원무역,fallback,40,27655.53,26267.4989,stop_loss,2,1106221.2,165.93,157.6,1576.05,1048966.3,-57420.83,-5.1899
2020-06-22,2020-06-22,2020-06-23,2020-06-23,005940,NH투자증권,fallback,117,9501.9,9024.9996,stop_loss,0,1111722.3,166.76,158.39,1583.89,1054182.68,-57706.38,-5.1899
2020-06-22,2020-06-22,2020-06-23,2020-06-25,006360,GS건설,fallback,43,26155.23,24842.499,stop_loss,2,1124674.89,168.7,160.23,1602.34,1066464.88,-58378.71,-5.1899
2020-06-29,2020-06-26,2020-06-29,2020-07-03,069260,TKG휴켐스,fallback,282,16053.21,16296.74,friday_liquidation,4,4527005.22,679.05,689.35,6893.52,4588097.81,60413.54,1.3343
2020-06-29,2020-06-26,2020-06-29,2020-06-30,047040,대우건설,fallback,1377,3330.666,3429.8999,take_profit,1,4586327.08,687.95,708.45,7084.46,4715179.21,128164.18,2.7941
2020-06-29,2020-06-29,2020-06-30,2020-07-03,005380,현대차,fallback,11,99119.82,99180.16,friday_liquidation,3,1090318.02,163.55,163.65,1636.47,1089181.64,-1299.93,-0.1192
2020-06-29,2020-06-29,2020-06-30,2020-07-01,005490,POSCO홀딩스,fallback,6,178035.6,183339.9927,take_profit,1,1068213.6,160.23,165.01,1650.06,1098224.89,29851.06,2.7941
2020-06-29,2020-06-29,2020-06-30,2020-07-03,105560,KB금융,fallback,35,34206.84,34793.04,friday_liquidation,3,1197239.4,179.59,182.66,1826.63,1215747.1,18328.12,1.5306
2020-06-29,2020-06-29,2020-06-30,2020-07-03,012330,현대모비스,fallback,6,195039.0,195460.9,friday_liquidation,3,1170234.0,175.54,175.91,1759.15,1170830.34,420.8,0.036
2020-06-29,2020-06-29,2020-06-30,2020-07-03,000270,기아,fallback,37,32606.52,32143.57,friday_liquidation,3,1206441.24,180.97,178.4,1783.97,1187349.73,-19272.48,-1.5972
2020-06-29,2020-06-29,2020-06-30,2020-07-03,039490,키움증권,fallback,14,87017.4,85482.9,friday_liquidation,3,1218243.6,182.74,179.51,1795.14,1194785.95,-23640.39,-1.9402
2020-06-29,2020-06-29,2020-06-30,2020-07-03,086790,하나금융지주,fallback,44,27005.4,27244.55,friday_liquidation,3,1188237.6,178.24,179.81,1798.14,1196782.25,8366.41,0.704
2020-06-29,2020-06-29,2020-06-30,2020-07-03,055550,신한지주,fallback,42,29255.85,30127.4988,take_profit,3,1228745.7,184.31,189.8,1898.03,1263267.11,34337.1,2.7941
2020-07-06,2020-07-03,2020-07-06,2020-07-08,034730,SK,fallback,11,270054.0,256499.9897,stop_loss,2,2970594.0,445.59,423.22,4232.25,2816844.41,-154195.18,-5.1899
2020-07-06,2020-07-03,2020-07-06,2020-07-10,028260,삼성물산,fallback,28,112022.4,106399.9957,stop_loss,4,3136627.2,470.49,446.88,4468.8,2974284.2,-162813.49,-5.1899
2020-07-06,2020-07-03,2020-07-06,2020-07-06,003090,대웅,fallback,132,25355.07,26110.499,take_profit,0,3346869.24,502.03,516.99,5169.88,3440899.0,93527.73,2.7941
2020-07-06,2020-07-06,2020-07-07,2020-07-10,207940,삼성바이오로직스,fallback,4,1110019.9596,1063039.3496,friday_liquidation,3,4440079.84,666.01,637.82,6378.24,4245141.34,-195604.51,-4.4048
2020-07-06,2020-07-06,2020-07-07,2020-07-07,007070,GS리테일,fallback,166,31052.2092,31977.3787,take_profit,0,5154666.73,773.2,796.24,7962.37,5299486.26,144046.34,2.7941
2020-07-13,2020-07-10,2020-07-13,2020-07-13,010140,삼성중공업,fallback,176,5211.042,5366.2998,take_profit,0,917143.39,137.57,141.67,1416.7,942910.39,25629.43,2.7941
2020-07-13,2020-07-10,2020-07-13,2020-07-14,028260,삼성물산,fallback,8,105521.1,108664.9957,take_profit,1,844168.8,126.63,130.4,1303.98,867885.59,23590.16,2.7941
2020-07-13,2020-07-10,2020-07-13,2020-07-13,003550,LG,fallback,14,64249.8474,66164.1074,take_profit,0,899497.86,134.92,138.94,1389.45,924769.11,25136.32,2.7941
2020-07-13,2020-07-10,2020-07-13,2020-07-13,042660,한화오션,fallback,47,19947.9888,20542.3192,take_profit,0,937555.47,140.63,144.82,1448.23,963895.94,26199.84,2.7941
2020-07-13,2020-07-10,2020-07-13,2020-07-13,011780,금호석유화학,fallback,13,72514.5,74674.997,take_profit,0,942688.5,141.4,145.62,1456.16,969173.18,26343.28,2.7941
2020-07-13,2020-07-10,2020-07-13,2020-07-15,004020,현대제철,fallback,45,20604.12,21395.72,take_profit_gap_open,2,927185.4,139.08,144.42,1444.21,961218.77,33894.29,3.6551
2020-07-13,2020-07-10,2020-07-13,2020-07-13,009540,HD한국조선해양,fallback,11,83816.76,86313.9965,take_profit,0,921984.36,138.3,142.42,1424.18,947887.36,25764.71,2.7941
2020-07-13,2020-07-10,2020-07-13,2020-07-15,079550,LIG디펜스앤에어로스페이스,fallback,33,28605.72,29457.9988,take_profit,2,943988.76,141.6,145.82,1458.17,970509.97,26379.61,2.7941
2020-07-13,2020-07-10,2020-07-13,2020-07-15,034020,두산에너빌리티,fallback,239,4038.8076,4183.1632,take_profit_gap_open,2,965275.02,144.79,149.97,1499.66,998126.37,32706.57,3.3878
2020-07-13,2020-07-10,2020-07-13,2020-07-14,009420,한올바이오파마,fallback,36,26355.27,27140.4989,take_profit,1,948789.72,142.32,146.56,1465.59,975445.82,26513.78,2.7941
2020-07-20,2020-07-17,2020-07-20,2020-07-23,001680,대상,fallback,362,26205.24,26985.9989,take_profit,3,9486296.88,1422.94,1465.34,14653.4,9752812.87,265093.05,2.7941
2020-07-20,2020-07-20,2020-07-21,2020-07-23,035420,NAVER,fallback,5,273054.6,281189.9888,take_profit,2,1365273.0,204.79,210.89,2108.92,1403630.13,38152.34,2.7941
2020-07-20,2020-07-20,2020-07-21,2020-07-23,036570,NC,fallback,1,860172.0,816999.9673,stop_loss,2,860172.0,129.03,122.55,1225.5,815651.92,-44649.11,-5.1899
2020-07-20,2020-07-20,2020-07-21,2020-07-21,000080,하이트진로,fallback,35,41608.32,42847.9983,take_profit,0,1456291.2,218.44,224.95,2249.52,1497205.47,40695.82,2.7941
2020-07-20,2020-07-20,2020-07-21,2020-07-21,011070,LG이노텍,fallback,9,162532.5,167374.9933,take_profit,0,1462792.5,219.42,225.96,2259.56,1503889.42,40877.5,2.7941
2020-07-20,2020-07-20,2020-07-21,2020-07-22,028260,삼성물산,fallback,13,108021.6,111239.9956,take_profit,1,1404280.8,210.64,216.92,2169.18,1443733.84,39242.4,2.7941
2020-07-20,2020-07-20,2020-07-21,2020-07-24,000240,한국앤컴퍼니,fallback,128,11702.34,11114.9996,stop_loss,3,1497899.52,224.68,213.41,2134.08,1420372.46,-77751.75,-5.1899
2020-07-20,2020-07-20,2020-07-21,2020-07-24,028670,팬오션,fallback,415,3640.728,3579.284,friday_liquidation,3,1510902.12,226.64,222.81,2228.1,1482951.95,-28176.81,-1.8646
2020-07-27,2020-07-24,2020-07-27,2020-07-27,066970,엘앤에프,fallback,74,32177.4342,33136.1287,take_profit,0,2381130.13,357.17,367.81,3678.11,2448027.6,66540.3,2.7941
2020-07-27,2020-07-24,2020-07-27,2020-07-27,003670,포스코퓨처엠,fallback,37,64060.8096,65969.4374,take_profit,0,2370249.96,355.54,366.13,3661.3,2436841.75,66236.26,2.7941
2020-07-27,2020-07-24,2020-07-27,2020-07-31,034730,SK,fallback,10,225545.1,221455.7,friday_liquidation,4,2255451.0,338.32,332.18,3321.84,2210902.98,-44886.34,-1.9898
2020-07-27,2020-07-24,2020-07-27,2020-07-28,011070,LG이노텍,fallback,16,156031.2,160679.9936,take_profit,1,2496499.2,374.47,385.63,3856.32,2566637.95,69764.27,2.7941
2020-07-27,2020-07-27,2020-07-28,2020-07-29,036570,NC,fallback,12,788157.6,811639.9675,take_profit,1,9457891.2,1418.68,1460.95,14609.52,9723609.14,264299.26,2.7941
2020-08-03,2020-07-31,2020-08-03,2020-08-06,316140,우리금융지주,fallback,593,8491.698,8744.6997,take_profit,3,5035576.91,755.34,777.84,7778.41,5177050.64,140718.39,2.7941
2020-08-03,2020-07-31,2020-08-03,2020-08-07,175330,JB금융지주,fallback,1097,4610.922,4599.08,friday_liquidation,4,5058181.43,758.73,756.78,7567.79,5036866.2,-22073.97,-0.4363
2020-08-03,2020-08-03,2020-08-04,2020-08-04,010140,삼성중공업,fallback,284,5069.0136,5220.0398,take_profit,0,1439599.86,215.94,222.37,2223.74,1480045.19,40229.39,2.7941
2020-08-03,2020-08-03,2020-08-04,2020-08-04,009240,한샘,fallback,14,99319.86,102278.9959,take_profit,0,1390478.04,208.57,214.79,2147.86,1429543.3,38856.69,2.7941
2020-08-03,2020-08-03,2020-08-04,2020-08-07,009540,HD한국조선해양,fallback,16,87517.5,85982.8,friday_liquidation,3,1400280.0,210.04,206.36,2063.59,1373454.85,-27035.19,-1.9304
2020-08-03,2020-08-03,2020-08-04,2020-08-04,180640,한진칼,fallback,18,81716.34,84150.9966,take_profit,0,1470894.12,220.63,227.21,2272.08,1512218.65,41103.9,2.7941
2020-08-03,2020-08-03,2020-08-04,2020-08-07,192820,코스맥스,fallback,16,88434.6834,89086.1792,friday_liquidation,3,1414954.93,212.24,213.81,2138.07,1423026.99,7859.81,0.5554
2020-08-03,2020-08-03,2020-08-04,2020-08-05,002790,아모레퍼시픽홀딩스,fallback,29,51810.36,53353.9979,take_profit,1,1502500.44,225.38,232.09,2320.9,1544712.95,41987.13,2.7941
2020-08-03,2020-08-03,2020-08-04,2020-08-04,006650,대한유화,fallback,13,113522.7,116904.9953,take_profit,0,1475795.1,221.37,227.96,2279.65,1517257.33,41240.86,2.7941
2020-08-10,2020-08-07,2020-08-10,2020-08-10,006650,대한유화,fallback,29,116023.2,119479.9952,take_profit,0,3364672.8,504.7,519.74,5197.38,3459202.74,94025.24,2.7941
2020-08-10,2020-08-07,2020-08-10,2020-08-14,001440,대한전선,fallback,544,6431.286,6293.741,friday_liquidation,4,3498619.58,524.79,513.57,5135.69,3418145.84,-80998.53,-2.3148
2020-08-10,2020-08-07,2020-08-10,2020-08-10,001430,세아베스틸지주,fallback,338,10602.12,10917.9996,take_profit,0,3583516.56,537.53,553.54,5535.43,3684194.88,100140.8,2.7941
2020-08-10,2020-08-10,2020-08-11,2020-08-11,005830,DB손해보험,fallback,237,44258.85,45577.4982,take_profit,0,10489347.45,1573.4,1620.28,16202.8,10784043.99,293123.14,2.7941
