week_start,signal_date,entry_date,exit_date,code,name,signal_mode,quantity,entry_price,exit_price,exit_reason,holding_days,gross_cost,buy_fee,sell_fee,sell_tax,net_proceeds,pnl_krw,pnl_pct
2024-08-05,2024-08-02,2024-08-05,2024-08-05,307950,현대오토에버,fallback,7,151115.11,143544.9986,stop_loss,0,1057805.77,158.67,150.72,1507.22,1003157.05,-54807.4,-5.1805
2024-08-12,2024-08-09,2024-08-12,2024-08-12,011070,LG이노텍,fallback,14,239523.95,246684.9975,take_profit,0,3353335.3,503.0,518.04,5180.38,3447891.54,94053.24,2.8043
2024-08-12,2024-08-09,2024-08-12,2024-08-12,004370,농심,fallback,7,445044.5,422749.9958,stop_loss,0,3115311.5,467.3,443.89,4438.87,2954367.21,-161411.59,-5.1805
2024-08-12,2024-08-09,2024-08-12,2024-08-13,007070,GS리테일,fallback,219,17406.7405,17927.1498,take_profit,1,3812076.17,571.81,588.91,5889.07,3919567.84,106919.85,2.8043
2024-08-19,2024-08-16,2024-08-19,2024-08-23,097950,CJ제일제당,fallback,14,353535.35,335824.9966,stop_loss,4,4949494.9,742.42,705.23,7052.32,4693792.4,-256444.93,-5.1805
2024-08-19,2024-08-16,2024-08-19,2024-08-23,280360,롯데웰푸드,fallback,33,156015.6,150684.93,friday_liquidation,4,5148514.8,772.28,745.89,7458.9,4964397.9,-184889.18,-3.5906
2024-09-09,2024-09-06,2024-09-09,2024-09-09,064350,현대로템,fallback,22,48004.8,49439.9995,take_profit,0,1056105.6,158.42,163.15,1631.52,1085885.32,29621.3,2.8043
2024-09-09,2024-09-06,2024-09-09,2024-09-13,042660,한화오션,fallback,35,29752.975,30642.4997,take_profit,4,1041354.12,156.2,160.87,1608.73,1070717.88,29207.56,2.8043
2024-09-09,2024-09-06,2024-09-09,2024-09-09,006360,GS건설,fallback,59,18001.8,18539.9998,take_profit,0,1062106.2,159.32,164.08,1640.79,1092055.12,29789.6,2.8043
2024-09-09,2024-09-06,2024-09-09,2024-09-09,010140,삼성중공업,fallback,114,9330.933,9609.8999,take_profit,0,1063726.36,159.56,164.33,1643.29,1093720.97,29835.05,2.8043
2024-09-09,2024-09-06,2024-09-09,2024-09-13,300720,한일시멘트,fallback,76,14011.401,14288.571,friday_liquidation,4,1064866.48,159.73,162.89,1628.9,1084139.61,19113.4,1.7946
2024-09-09,2024-09-06,2024-09-09,2024-09-09,003230,삼양식품,fallback,2,461546.15,475344.9952,take_profit,0,923092.3,138.46,142.6,1426.03,949121.35,25890.59,2.8043
2024-09-09,2024-09-06,2024-09-09,2024-09-10,047810,한국항공우주,fallback,22,50005.0,51499.9995,take_profit,1,1100110.0,165.02,169.95,1699.5,1131130.54,30855.52,2.8043
2024-09-09,2024-09-06,2024-09-09,2024-09-09,111770,영원무역,fallback,32,35103.51,36152.9996,take_profit,0,1123312.32,168.5,173.53,1735.34,1154987.11,31506.29,2.8043
2024-09-09,2024-09-06,2024-09-09,2024-09-09,251270,넷마블,fallback,20,55705.57,57370.9994,take_profit,0,1114111.4,167.12,172.11,1721.13,1145526.75,31248.23,2.8043
2024-09-23,2024-09-20,2024-09-23,2024-09-25,055550,신한지주,fallback,20,55805.58,57473.9994,take_profit,2,1116111.6,167.42,172.42,1724.22,1147583.35,31304.33,2.8043
2024-09-23,2024-09-20,2024-09-23,2024-09-26,051600,한전KPS,fallback,27,41154.115,42384.4996,take_profit,3,1111161.1,166.67,171.66,1716.57,1142493.26,31165.48,2.8043
2024-09-23,2024-09-20,2024-09-23,2024-09-25,138930,BNK금융지주,fallback,116,9680.968,9195.9999,stop_loss,2,1122992.29,168.45,160.01,1600.1,1064975.87,-58184.86,-5.1805
2024-09-23,2024-09-20,2024-09-23,2024-09-24,009830,한화솔루션,fallback,51,22121.2119,22782.5698,take_profit,1,1128181.81,169.23,174.29,1742.87,1159993.91,31642.87,2.8043
2024-09-23,2024-09-20,2024-09-23,2024-09-25,375500,DL이앤씨,fallback,37,29952.995,30896.91,take_profit_gap_open,2,1108260.81,166.24,171.48,1714.78,1141299.41,32872.36,2.9657
2024-09-23,2024-09-20,2024-09-23,2024-09-24,093370,후성,fallback,187,6070.607,6252.0999,take_profit,1,1135203.51,170.28,175.37,1753.71,1167213.6,31839.81,2.8043
2024-09-23,2024-09-20,2024-09-23,2024-09-23,004000,롯데정밀화학,fallback,25,43804.38,45113.9995,take_profit,0,1095109.5,164.27,169.18,1691.77,1125989.04,30715.27,2.8043
2024-09-23,2024-09-20,2024-09-23,2024-09-25,030000,제일기획,fallback,64,17881.788,18478.152,take_profit_gap_open,2,1144434.43,171.67,177.39,1773.9,1180650.44,36044.34,3.1491
2024-09-23,2024-09-20,2024-09-23,2024-09-27,028050,삼성E&A,fallback,48,24102.41,22894.9998,stop_loss,4,1156915.68,173.54,164.84,1648.44,1097146.71,-59942.51,-5.1805
2024-09-30,2024-09-27,2024-09-30,2024-10-04,267250,HD현대,fallback,16,77907.79,77892.21,friday_liquidation,4,1246524.64,186.98,186.94,1869.41,1244219.01,-2492.61,-0.1999
2024-09-30,2024-09-27,2024-09-30,2024-10-04,326030,SK바이오팜,fallback,12,103410.34,106501.9989,take_profit,4,1240924.08,186.14,191.7,1917.04,1275915.25,34805.03,2.8043
2024-09-30,2024-09-27,2024-09-30,2024-10-04,042660,한화오션,fallback,41,30803.08,31296.87,friday_liquidation,4,1262926.28,189.44,192.48,1924.76,1281054.44,17938.72,1.4202
2024-09-30,2024-09-27,2024-09-30,2024-10-04,069620,대웅제약,fallback,9,136413.64,140491.9986,take_profit,4,1227722.76,184.16,189.66,1896.64,1262341.68,34434.76,2.8043
2024-09-30,2024-09-27,2024-09-30,2024-09-30,278470,에이피알,fallback,25,51005.1,52529.9995,take_profit,0,1275127.5,191.27,196.99,1969.87,1311083.12,35764.36,2.8043
2024-09-30,2024-09-27,2024-09-30,2024-10-02,003090,대웅,fallback,54,24152.415,22942.4998,stop_loss,2,1304230.41,195.63,185.83,1858.34,1236850.81,-67575.23,-5.1805
2024-09-30,2024-09-27,2024-09-30,2024-10-04,017960,한국카본,fallback,120,10901.09,11048.895,friday_liquidation,4,1308130.8,196.22,198.88,1988.8,1323679.72,15352.7,1.1735
2024-09-30,2024-09-27,2024-09-30,2024-10-02,137310,에스디바이오센서,fallback,139,9410.941,8939.4999,stop_loss,2,1308120.8,196.22,186.39,1863.89,1240540.21,-67776.8,-5.1805
2024-10-07,2024-10-04,2024-10-07,2024-10-08,090430,아모레퍼시픽,fallback,25,131713.17,125114.9987,stop_loss,1,3292829.25,493.92,469.18,4691.81,3122713.98,-170609.2,-5.1805
2024-10-07,2024-10-04,2024-10-07,2024-10-11,003490,대한항공,fallback,158,21652.165,21697.83,friday_liquidation,4,3421042.07,513.16,514.24,5142.39,3422600.52,1045.29,0.0306
2024-10-07,2024-10-04,2024-10-07,2024-10-11,282330,BGF리테일,fallback,31,110611.06,111988.8,friday_liquidation,4,3428942.86,514.34,520.75,5207.48,3465924.57,36467.37,1.0634
2024-10-14,2024-10-11,2024-10-14,2024-10-14,112610,씨에스윈드,fallback,40,61506.15,63344.9994,take_profit,0,2460246.0,369.04,380.07,3800.7,2529619.2,69004.17,2.8043
2024-10-14,2024-10-11,2024-10-14,2024-10-18,090430,아모레퍼시픽,fallback,20,125012.5,125087.49,friday_liquidation,4,2500250.0,375.04,375.26,3752.62,2497621.91,-3003.12,-0.1201
2024-10-14,2024-10-11,2024-10-14,2024-10-17,161890,한국콜마,fallback,36,69706.97,71790.9993,take_profit,3,2509450.92,376.42,387.67,3876.71,2580211.59,70384.25,2.8043
2024-10-14,2024-10-11,2024-10-14,2024-10-18,004170,신세계,fallback,16,152615.26,150484.95,friday_liquidation,4,2441844.16,366.28,361.16,3611.64,2403786.4,-38424.04,-1.5733
2024-10-21,2024-10-18,2024-10-21,2024-10-23,373220,LG에너지솔루션,fallback,3,389038.9,400669.996,take_profit,2,1167116.7,175.07,180.3,1803.01,1200026.67,32734.9,2.8043
2024-10-21,2024-10-18,2024-10-21,2024-10-21,112610,씨에스윈드,fallback,21,58005.8,59739.9994,take_profit,0,1218121.8,182.72,188.18,1881.81,1252470.0,34165.48,2.8043
2024-10-21,2024-10-18,2024-10-21,2024-10-22,066970,엘앤에프,fallback,13,97609.76,92719.9991,stop_loss,1,1268926.88,190.34,180.8,1808.04,1203371.14,-65746.08,-5.1805
2024-10-21,2024-10-18,2024-10-21,2024-10-21,000670,영풍,fallback,36,34633.463,35668.8996,take_profit,0,1246804.67,187.02,192.61,1926.12,1281961.65,34969.97,2.8043
2024-10-21,2024-10-18,2024-10-21,2024-10-25,007340,DN오토모티브,fallback,71,18021.802,17588.241,friday_liquidation,4,1279547.94,191.93,187.31,1873.15,1246704.65,-33035.23,-2.5814
2024-10-21,2024-10-18,2024-10-21,2024-10-21,005420,코스모화학,fallback,60,21552.155,22196.4998,take_profit,0,1293129.3,193.97,199.77,1997.68,1329592.53,36269.26,2.8043
2024-10-21,2024-10-18,2024-10-21,2024-10-22,005830,DB손해보험,fallback,11,109510.95,112784.9989,take_profit,1,1204620.45,180.69,186.1,1860.95,1238587.94,33786.8,2.8043
2024-10-21,2024-10-18,2024-10-21,2024-10-22,022100,포스코DX,fallback,51,27352.735,25982.4997,stop_loss,1,1394989.49,209.25,198.77,1987.66,1322921.06,-72277.67,-5.1805
2024-10-28,2024-10-25,2024-10-28,2024-10-30,161890,한국콜마,fallback,25,66406.64,68391.9993,take_profit,2,1660166.0,249.02,256.47,2564.7,1706978.81,46563.79,2.8043
2024-10-28,2024-10-25,2024-10-28,2024-11-01,004020,현대제철,fallback,66,25452.545,25047.495,friday_liquidation,4,1679867.97,251.98,247.97,2479.7,1650407.0,-29712.95,-1.7685
2024-10-28,2024-10-25,2024-10-28,2024-10-30,383220,F&F,fallback,29,56905.69,58606.9994,take_profit,2,1650265.01,247.54,254.94,2549.4,1696798.64,46286.09,2.8043
2024-10-28,2024-10-25,2024-10-28,2024-10-28,005420,코스모화학,fallback,80,21252.125,21887.4998,take_profit,0,1700170.0,255.03,262.65,2626.5,1748110.83,47685.81,2.8043
2024-10-28,2024-10-25,2024-10-28,2024-10-29,241560,두산밥캣,fallback,45,38103.81,36194.9996,stop_loss,1,1714671.45,257.2,244.32,2443.16,1626087.5,-88841.15,-5.1805
2024-10-28,2024-10-25,2024-10-28,2024-10-31,051900,LG생활건강,fallback,4,346034.6,328699.9967,stop_loss,3,1384138.4,207.62,197.22,1972.2,1312630.57,-71715.45,-5.1805
2024-11-04,2024-11-01,2024-11-04,2024-11-04,000100,유한양행,fallback,7,133913.39,137916.9986,take_profit,0,937393.73,140.61,144.81,1448.13,963826.05,26291.71,2.8043
2024-11-04,2024-11-01,2024-11-04,2024-11-06,011790,SKC,fallback,7,134235.4222,127510.8987,stop_loss,2,939647.96,140.95,133.89,1338.86,891103.54,-48685.36,-5.1805
2024-11-04,2024-11-01,2024-11-04,2024-11-04,000660,SK하이닉스,fallback,5,185218.52,190755.9981,take_profit,0,926092.6,138.91,143.07,1430.67,952206.25,25974.74,2.8043
2024-11-04,2024-11-01,2024-11-04,2024-11-04,009420,한올바이오파마,fallback,24,41704.17,42950.9996,take_profit,0,1000900.08,150.14,154.62,1546.24,1029123.13,28072.92,2.8043
2024-11-04,2024-11-01,2024-11-04,2024-11-04,006280,녹십자,fallback,6,150415.04,154911.9985,take_profit,0,902490.24,135.37,139.42,1394.21,927938.36,25312.75,2.8043
2024-11-04,2024-11-01,2024-11-04,2024-11-04,326030,SK바이오팜,fallback,9,113811.38,117213.9988,take_profit,0,1024302.42,153.65,158.24,1582.39,1053185.36,28729.3,2.8043
2024-11-04,2024-11-01,2024-11-04,2024-11-06,329180,HD현대중공업,fallback,6,175017.5,180249.9982,take_profit,2,1050105.0,157.52,162.22,1622.25,1079715.51,29453.0,2.8043
2024-11-04,2024-11-01,2024-11-04,2024-11-04,128940,한미약품,fallback,3,310031.0,319299.9968,take_profit,0,930093.0,139.51,143.68,1436.85,956319.46,26086.94,2.8043
2024-11-04,2024-11-01,2024-11-04,2024-11-04,161890,한국콜마,fallback,17,68006.8,70039.9993,take_profit,0,1156115.6,173.42,178.6,1786.02,1188715.37,32426.35,2.8043
2024-11-04,2024-11-01,2024-11-04,2024-11-08,011780,금호석유화학,fallback,8,137513.75,130624.9987,stop_loss,4,1100110.0,165.02,156.75,1567.5,1043275.74,-56999.28,-5.1805
2024-11-11,2024-11-08,2024-11-11,2024-11-11,030200,KT,fallback,49,41504.15,42744.9996,take_profit,0,2033703.35,305.06,314.18,3141.76,2091049.05,57040.64,2.8043
2024-11-11,2024-11-08,2024-11-11,2024-11-12,326030,SK바이오팜,fallback,18,114011.4,108299.9989,stop_loss,1,2052205.2,307.83,292.41,2924.1,1946183.47,-106329.56,-5.1805
2024-11-11,2024-11-08,2024-11-11,2024-11-11,180640,한진칼,fallback,25,78007.8,80339.9992,take_profit,0,1950195.0,292.53,301.27,3012.75,2005185.95,54698.43,2.8043
2024-11-11,2024-11-08,2024-11-11,2024-11-12,003090,대웅,fallback,85,24052.405,22847.4998,stop_loss,1,2044454.42,306.67,291.31,2913.06,1938833.12,-105927.97,-5.1805
2024-11-11,2024-11-08,2024-11-11,2024-11-11,383220,F&F,fallback,35,57005.7,54149.9995,stop_loss,0,1995199.5,299.28,284.29,2842.87,1892122.82,-103375.96,-5.1805
2024-11-18,2024-11-15,2024-11-18,2024-11-20,055550,신한지주,fallback,23,53205.32,54795.9995,take_profit,2,1223722.36,183.56,189.05,1890.46,1258228.48,34322.56,2.8043
2024-11-18,2024-11-15,2024-11-18,2024-11-21,079550,LIG디펜스앤에어로스페이스,fallback,5,238023.8,226099.9977,stop_loss,3,1190119.0,178.52,169.57,1695.75,1128634.66,-61662.85,-5.1805
2024-11-18,2024-11-15,2024-11-18,2024-11-18,006800,미래에셋증권,fallback,149,8313.8313,8562.3899,take_profit,0,1238760.86,185.81,191.37,1913.69,1273691.03,34744.36,2.8043
2024-11-18,2024-11-15,2024-11-18,2024-11-19,052690,한전기술,fallback,18,66806.68,68803.9993,take_profit,1,1202520.24,180.38,185.77,1857.71,1236428.51,33727.89,2.8043
2024-11-18,2024-11-15,2024-11-18,2024-11-19,071970,HD현대마린엔진,fallback,66,18791.879,19353.6998,take_profit,1,1240264.01,186.04,191.6,1916.02,1275236.57,34786.52,2.8043
2024-11-18,2024-11-15,2024-11-18,2024-11-18,012750,에스원,fallback,21,59105.91,60872.9994,take_profit,0,1241224.11,186.18,191.75,1917.5,1276223.74,34813.44,2.8043
2024-11-18,2024-11-15,2024-11-18,2024-11-18,014820,동원시스템즈,fallback,31,41504.15,42744.9996,take_profit,0,1286628.65,192.99,198.76,1987.64,1322908.58,36086.94,2.8043
2024-11-18,2024-11-15,2024-11-18,2024-11-20,069620,대웅제약,fallback,9,129112.91,132972.9987,take_profit,2,1162016.19,174.3,179.51,1795.14,1194782.34,32591.85,2.8043
2024-11-25,2024-11-22,2024-11-25,2024-11-27,001430,세아베스틸지주,fallback,240,21552.155,22196.4998,take_profit,2,5172517.2,775.88,799.07,7990.74,5318370.13,145077.06,2.8043
2024-11-25,2024-11-22,2024-11-25,2024-11-25,001440,대한전선,fallback,453,11281.128,11618.3999,take_profit,0,5110350.98,766.55,789.47,7894.7,5254450.97,143333.44,2.8043
2024-12-02,2024-11-29,2024-12-02,2024-12-03,352820,하이브,fallback,5,193119.31,198892.998,take_profit,1,965596.55,144.84,149.17,1491.7,992824.12,27082.73,2.8043
2024-12-02,2024-11-29,2024-12-02,2024-12-03,012450,한화에어로스페이스,fallback,3,309719.9689,324426.5541,take_profit_gap_open,1,929159.91,139.37,145.99,1459.92,971673.75,42374.47,4.5598
2024-12-02,2024-11-29,2024-12-02,2024-12-03,373220,LG에너지솔루션,fallback,2,387038.7,398609.996,take_profit,1,774077.4,116.11,119.58,1195.83,795904.58,21711.07,2.8043
2024-12-02,2024-11-29,2024-12-02,2024-12-03,000100,유한양행,fallback,9,116511.65,119994.9988,take_profit,1,1048604.85,157.29,161.99,1619.93,1078173.06,29410.92,2.8043
2024-12-02,2024-11-29,2024-12-02,2024-12-03,064350,현대로템,fallback,22,50605.06,52117.9995,take_profit,1,1113311.32,167.0,171.99,1719.89,1144704.11,31225.79,2.8043
2024-12-02,2024-11-29,2024-12-02,2024-12-03,047810,한국항공우주,fallback,19,58905.89,60666.9994,take_profit,1,1119211.91,167.88,172.9,1729.01,1150771.08,31391.29,2.8043
2024-12-02,2024-11-29,2024-12-02,2024-12-04,066970,엘앤에프,fallback,11,99809.98,94790.52,stop_loss_gap_open,2,1097909.78,164.69,156.4,1564.04,1040975.27,-57099.19,-5.1999
2024-12-02,2024-11-29,2024-12-02,2024-12-06,012330,현대모비스,fallback,4,244024.4,236976.3,friday_liquidation,4,976097.6,146.41,142.19,1421.86,946341.16,-29902.86,-3.0631
2024-12-02,2024-11-29,2024-12-02,2024-12-06,018880,한온시스템,fallback,332,3713.3713,3726.6273,friday_liquidation,4,1232839.27,184.93,185.59,1855.86,1235198.82,2174.62,0.1764
2024-12-02,2024-11-29,2024-12-02,2024-12-03,009420,한올바이오파마,fallback,34,35853.585,36925.4996,take_profit,1,1219021.89,182.85,188.32,1883.2,1253395.47,34190.72,2.8043
2024-12-09,2024-12-06,2024-12-09,2024-12-12,000660,SK하이닉스,fallback,6,167116.71,176482.35,take_profit_gap_open,3,1002700.26,150.41,158.83,1588.34,1057146.92,54296.26,5.4142
2024-12-09,2024-12-06,2024-12-09,2024-12-10,272210,한화시스템,fallback,50,20602.06,19569.9998,stop_loss,1,1030103.0,154.52,146.77,1467.75,976885.47,-53372.05,-5.1805
2024-12-09,2024-12-06,2024-12-09,2024-12-11,047810,한국항공우주,fallback,19,53005.3,54589.9995,take_profit,2,1007100.7,151.07,155.58,1555.81,1035498.59,28246.83,2.8043
2024-12-09,2024-12-06,2024-12-09,2024-12-11,010140,삼성중공업,fallback,99,10301.03,10608.9999,take_profit,2,1019801.97,152.97,157.54,1575.44,1048558.01,28603.07,2.8043
2024-12-09,2024-12-06,2024-12-09,2024-12-13,071320,지역난방공사,fallback,21,48804.88,46359.9995,stop_loss,4,1024902.48,153.74,146.03,1460.34,971953.62,-53102.6,-5.1805
2024-12-09,2024-12-06,2024-12-09,2024-12-10,009540,HD한국조선해양,fallback,5,185018.5,190549.9981,take_profit,1,925092.5,138.76,142.91,1429.12,951177.95,25946.69,2.8043
2024-12-09,2024-12-06,2024-12-09,2024-12-12,036570,NC,fallback,5,197519.75,203424.998,take_profit,3,987598.75,148.14,152.57,1525.69,1015446.73,27699.84,2.8043
2024-12-09,2024-12-06,2024-12-09,2024-12-13,051600,한전KPS,fallback,26,42004.2,42745.725,friday_liquidation,4,1092109.2,163.82,166.71,1667.08,1109555.06,17282.04,1.5822
2024-12-09,2024-12-06,2024-12-09,2024-12-09,082740,한화엔진,fallback,76,14201.42,14625.9999,take_profit,0,1079307.92,161.9,166.74,1667.36,1109741.89,30272.07,2.8043
2024-12-09,2024-12-06,2024-12-09,2024-12-11,007340,DN오토모티브,fallback,64,17751.775,18282.4998,take_profit,2,1136113.6,170.42,175.51,1755.12,1168149.36,31865.34,2.8043
2024-12-16,2024-12-13,2024-12-16,2024-12-20,105560,KB금융,fallback,41,85408.54,85791.42,friday_liquidation,4,3501750.14,525.26,527.62,5276.17,3511644.43,9369.03,0.2675
2024-12-16,2024-12-13,2024-12-16,2024-12-20,032830,삼성생명,fallback,36,100010.0,98490.15,friday_liquidation,4,3600360.0,540.05,531.85,5318.47,3539795.09,-61104.97,-1.6969
2024-12-16,2024-12-13,2024-12-16,2024-12-20,000880,한화,fallback,131,27752.775,27047.295,friday_liquidation,4,3635613.53,545.34,531.48,5314.79,3537349.37,-98809.49,-2.7174
2024-12-23,2024-12-20,2024-12-23,2024-12-27,000810,삼성화재,fallback,3,364036.4,364963.5,friday_liquidation,4,1092109.2,163.82,164.23,1642.34,1093083.93,810.91,0.0742
2024-12-23,2024-12-20,2024-12-23,2024-12-23,298040,효성중공업,fallback,2,417541.75,430024.9957,take_profit,0,835083.5,125.26,129.01,1290.07,858630.91,23422.15,2.8043
2024-12-23,2024-12-20,2024-12-23,2024-12-27,033780,KT&G,fallback,11,108310.83,107589.24,friday_liquidation,4,1191419.13,178.71,177.52,1775.22,1181528.9,-10068.95,-0.845
2024-12-23,2024-12-20,2024-12-23,2024-12-24,138930,BNK금융지주,fallback,120,10361.036,10670.7999,take_profit,1,1243324.32,186.5,192.07,1920.74,1278383.17,34872.35,2.8043
2024-12-23,2024-12-20,2024-12-23,2024-12-27,003490,대한항공,fallback,52,23552.355,23297.67,friday_liquidation,4,1224722.46,183.71,181.72,1817.22,1209479.9,-15426.27,-1.2594
2024-12-23,2024-12-20,2024-12-23,2024-12-27,026960,동서,fallback,44,28152.815,26697.33,stop_loss_gap_open,4,1238723.86,185.81,176.2,1762.02,1172744.29,-66165.37,-5.3406
2024-12-23,2024-12-20,2024-12-23,2024-12-27,323410,카카오뱅크,fallback,56,22352.235,21597.84,friday_liquidation,4,1251725.16,187.76,181.42,1814.22,1207483.4,-44429.52,-3.5489
2024-12-23,2024-12-20,2024-12-23,2024-12-27,139130,iM금융지주,fallback,153,8290.829,8319.168,friday_liquidation,4,1268496.84,190.27,190.92,1909.25,1270732.53,2045.42,0.1612
2024-12-23,2024-12-20,2024-12-23,2024-12-26,001430,세아베스틸지주,fallback,63,20052.005,20651.4998,take_profit,3,1263276.32,189.49,195.16,1951.57,1298897.76,35431.96,2.8043
2024-12-30,2024-12-27,2024-12-30,2024-12-30,036570,NC,fallback,5,191619.16,183081.69,extended_liquidation,0,958095.8,143.71,137.31,1373.11,913898.03,-44341.49,-4.6274
2024-12-30,2024-12-27,2024-12-30,2024-12-30,032830,삼성생명,fallback,10,98109.81,94790.52,extended_liquidation,0,981098.1,147.16,142.19,1421.86,946341.16,-34904.11,-3.5571
2024-12-30,2024-12-27,2024-12-30,2024-12-30,012330,현대모비스,fallback,4,236023.6,236476.35,extended_liquidation,0,944094.4,141.61,141.89,1418.86,944344.66,108.64,0.0115
2024-12-30,2024-12-27,2024-12-30,2024-12-30,000670,영풍,fallback,29,37166.7163,37402.2594,extended_liquidation,0,1077834.77,161.68,162.7,1627.0,1082875.82,4879.38,0.4526
2024-12-30,2024-12-27,2024-12-30,2024-12-30,003490,대한항공,fallback,46,22802.28,23483.9998,take_profit,0,1048904.88,157.34,162.04,1620.4,1078481.55,29419.34,2.8043
2024-12-30,2024-12-27,2024-12-30,2024-12-30,001680,대상,fallback,56,19251.925,19188.081,extended_liquidation,0,1078107.8,161.72,161.18,1611.8,1072759.56,-5509.96,-0.511
2024-12-30,2024-12-27,2024-12-30,2024-12-30,011200,HMM,fallback,62,17541.754,17658.234,extended_liquidation,0,1087588.75,163.14,164.22,1642.22,1093004.07,5252.18,0.4828
2024-12-30,2024-12-27,2024-12-30,2024-12-30,047810,한국항공우주,fallback,20,54305.43,54894.51,extended_liquidation,0,1086108.6,162.92,164.68,1646.84,1096078.68,9807.16,0.9028
2024-12-30,2024-12-27,2024-12-30,2024-12-30,278470,에이피알,fallback,22,48904.89,50366.9995,take_profit,0,1075907.58,161.39,166.21,1662.11,1106245.67,30176.7,2.8043
