week_start,signal_date,entry_date,exit_date,code,name,signal_mode,quantity,entry_price,exit_price,exit_reason,holding_days,gross_cost,buy_fee,sell_fee,sell_tax,net_proceeds,pnl_krw,pnl_pct
2024-11-11,2024-11-08,2024-11-11,2024-11-12,003090,대웅,fallback,81,24054.81,22847.4991,stop_loss,1,1948439.61,292.27,277.6,2775.97,1847593.86,-101138.02,-5.1899
2024-11-11,2024-11-08,2024-11-11,2024-11-11,383220,F&F,fallback,33,57011.4,54149.9978,stop_loss,0,1881376.2,282.21,268.04,2680.42,1784001.46,-97656.95,-5.1899
2024-11-18,2024-11-15,2024-11-18,2024-11-20,055550,신한지주,fallback,22,53210.64,54795.9978,take_profit,2,1170634.08,175.6,180.83,1808.27,1203522.86,32713.18,2.7941
2024-11-18,2024-11-15,2024-11-18,2024-11-21,079550,LIG디펜스앤에어로스페이스,fallback,4,238047.6,226099.991,stop_loss,3,952190.4,142.83,135.66,1356.6,902907.7,-49425.52,-5.1899
2024-11-18,2024-11-15,2024-11-18,2024-11-18,006800,미래에셋증권,fallback,145,8314.6626,8562.3897,take_profit,0,1205626.08,180.84,186.23,1862.32,1239497.95,33691.03,2.7941
2024-11-18,2024-11-15,2024-11-18,2024-11-19,052690,한전기술,fallback,18,66813.36,68803.9972,take_profit,1,1202640.48,180.4,185.77,1857.71,1236428.47,33607.6,2.7941
2024-11-18,2024-11-15,2024-11-18,2024-11-19,071970,HD현대마린엔진,fallback,64,18793.758,19353.6992,take_profit,1,1202800.51,180.42,185.8,1857.96,1236593.0,33612.07,2.7941
2024-11-18,2024-11-15,2024-11-18,2024-11-18,012750,에스원,fallback,20,59111.82,60872.9976,take_profit,0,1182236.4,177.34,182.62,1826.19,1215451.14,33037.41,2.7941
2024-11-18,2024-11-15,2024-11-18,2024-11-18,014820,동원시스템즈,fallback,30,41508.3,42744.9983,take_profit,0,1245249.0,186.79,192.35,1923.52,1280234.07,34798.28,2.7941
2024-11-18,2024-11-15,2024-11-18,2024-11-20,069620,대웅제약,fallback,9,129125.82,132972.9947,take_profit,2,1162132.38,174.32,179.51,1795.14,1194782.3,32475.6,2.7941
2024-11-25,2024-11-22,2024-11-25,2024-11-27,001430,세아베스틸지주,fallback,228,21554.31,22196.4991,take_profit,2,4914382.68,737.16,759.12,7591.2,5052451.47,137331.64,2.7941
2024-11-25,2024-11-22,2024-11-25,2024-11-25,001440,대한전선,fallback,430,11282.256,11618.3995,take_profit,0,4851370.08,727.71,749.39,7493.87,4987668.55,135570.76,2.7941
2024-12-02,2024-11-29,2024-12-02,2024-12-03,352820,하이브,fallback,5,193138.62,198892.992,take_profit,1,965693.1,144.85,149.17,1491.7,992824.09,26986.14,2.7941
2024-12-02,2024-11-29,2024-12-02,2024-12-03,012450,한화에어로스페이스,fallback,3,309750.9378,324394.1082,take_profit_gap_open,1,929252.81,139.39,145.98,1459.77,971576.57,42184.37,4.5389
2024-12-02,2024-11-29,2024-12-02,2024-12-03,373220,LG에너지솔루션,fallback,2,387077.4,398609.9841,take_profit,1,774154.8,116.12,119.58,1195.83,795904.56,21633.63,2.7941
2024-12-02,2024-11-29,2024-12-02,2024-12-03,000100,유한양행,fallback,8,116523.3,119994.9952,take_profit,1,932186.4,139.83,143.99,1439.94,958376.03,26049.8,2.7941
2024-12-02,2024-11-29,2024-12-02,2024-12-03,064350,현대로템,fallback,20,50610.12,52117.9979,take_profit,1,1012202.4,151.83,156.35,1563.54,1040640.06,28285.83,2.7941
2024-12-02,2024-11-29,2024-12-02,2024-12-03,047810,한국항공우주,fallback,18,58911.78,60666.9976,take_profit,1,1060412.04,159.06,163.8,1638.01,1090204.15,29633.04,2.7941
2024-12-02,2024-11-29,2024-12-02,2024-12-04,066970,엘앤에프,fallback,10,99819.96,94781.04,stop_loss_gap_open,2,998199.6,149.73,142.17,1421.72,946246.51,-52102.82,-5.2189
2024-12-02,2024-11-29,2024-12-02,2024-12-06,012330,현대모비스,fallback,4,244048.8,236952.6,friday_liquidation,4,976195.2,146.43,142.17,1421.72,946246.51,-30095.12,-3.0824
2024-12-02,2024-11-29,2024-12-02,2024-12-06,018880,한온시스템,fallback,312,3713.7426,3726.2546,friday_liquidation,4,1158687.69,173.8,174.39,1743.89,1160673.16,1811.66,0.1563
2024-12-02,2024-11-29,2024-12-02,2024-12-03,009420,한올바이오파마,fallback,32,35857.17,36925.4985,take_profit,1,1147429.44,172.11,177.24,1772.42,1179666.29,32064.73,2.7941
2024-12-09,2024-12-06,2024-12-09,2024-12-12,000660,SK하이닉스,fallback,5,167133.42,176464.7,take_profit_gap_open,3,835667.1,125.35,132.35,1323.49,880867.67,45075.22,5.3931
2024-12-09,2024-12-06,2024-12-09,2024-12-10,272210,한화시스템,fallback,48,20604.12,19569.9992,stop_loss,1,988997.76,148.35,140.9,1409.04,937810.02,-51336.09,-5.1899
2024-12-09,2024-12-06,2024-12-09,2024-12-11,047810,한국항공우주,fallback,18,53010.6,54589.9978,take_profit,2,954190.8,143.13,147.39,1473.93,980998.64,26664.71,2.7941
2024-12-09,2024-12-06,2024-12-09,2024-12-11,010140,삼성중공업,fallback,96,10302.06,10608.9996,take_profit,2,988997.76,148.35,152.77,1527.7,1016783.49,27637.38,2.7941
2024-12-09,2024-12-06,2024-12-09,2024-12-13,071320,지역난방공사,fallback,20,48809.76,46359.9981,stop_loss,4,976195.2,146.43,139.08,1390.8,925670.08,-50671.55,-5.1899
2024-12-09,2024-12-06,2024-12-09,2024-12-10,009540,HD한국조선해양,fallback,5,185037.0,190549.9924,take_profit,1,925185.0,138.78,142.91,1429.12,951177.92,25854.15,2.7941
2024-12-09,2024-12-06,2024-12-09,2024-12-12,036570,NC,fallback,5,197539.5,203424.9919,take_profit,3,987697.5,148.15,152.57,1525.69,1015446.7,27601.05,2.7941
2024-12-09,2024-12-06,2024-12-09,2024-12-13,051600,한전KPS,fallback,24,42008.4,42741.45,friday_liquidation,4,1008201.6,151.23,153.87,1538.69,1024102.24,15749.41,1.5619
2024-12-09,2024-12-06,2024-12-09,2024-12-09,082740,한화엔진,fallback,73,14202.84,14625.9994,take_profit,0,1036807.32,155.52,160.15,1601.55,1065936.26,28973.41,2.7941
2024-12-09,2024-12-06,2024-12-09,2024-12-11,007340,DN오토모티브,fallback,61,17753.55,18282.4993,take_profit,2,1082966.55,162.44,167.28,1672.85,1113392.32,30263.33,2.7941
2024-12-16,2024-12-13,2024-12-16,2024-12-20,105560,KB금융,fallback,39,85417.08,85782.84,friday_liquidation,4,3331266.12,499.69,501.83,5018.3,3340010.63,8244.82,0.2475
2024-12-16,2024-12-13,2024-12-16,2024-12-20,032830,삼성생명,fallback,34,100020.0,98480.3,friday_liquidation,4,3400680.0,510.1,502.25,5022.5,3342805.46,-58384.65,-1.7166
2024-12-16,2024-12-13,2024-12-16,2024-12-20,000880,한화,fallback,125,27755.55,27044.59,friday_liquidation,4,3469443.75,520.42,507.09,5070.86,3374995.8,-94968.36,-2.7369
2024-12-23,2024-12-20,2024-12-23,2024-12-27,000810,삼성화재,fallback,3,364072.8,364927.0,friday_liquidation,4,1092218.4,163.83,164.22,1642.17,1092974.61,592.38,0.0542
2024-12-23,2024-12-20,2024-12-23,2024-12-23,298040,효성중공업,fallback,2,417583.5,430024.9828,take_profit,0,835167.0,125.28,129.01,1290.07,858630.88,23338.61,2.7941
2024-12-23,2024-12-20,2024-12-23,2024-12-27,033780,KT&G,fallback,10,108321.66,107578.48,friday_liquidation,4,1083216.6,162.48,161.37,1613.68,1074009.76,-9369.33,-0.8648
2024-12-23,2024-12-20,2024-12-23,2024-12-24,138930,BNK금융지주,fallback,113,10362.072,10670.7996,take_profit,1,1170914.14,175.64,180.87,1808.7,1203810.78,32721.01,2.7941
2024-12-23,2024-12-20,2024-12-23,2024-12-27,003490,대한항공,fallback,49,23554.71,23295.34,friday_liquidation,4,1154180.79,173.13,171.22,1712.21,1139588.23,-14765.69,-1.2791
2024-12-23,2024-12-20,2024-12-23,2024-12-27,026960,동서,fallback,42,28155.63,26694.66,stop_loss_gap_open,4,1182536.46,177.38,168.18,1681.76,1119325.78,-63388.06,-5.3595
2024-12-23,2024-12-20,2024-12-23,2024-12-27,323410,카카오뱅크,fallback,53,22354.47,21595.68,friday_liquidation,4,1184786.91,177.72,171.69,1716.86,1142682.5,-42282.13,-3.5682
2024-12-23,2024-12-20,2024-12-23,2024-12-27,139130,iM금융지주,fallback,143,8291.658,8318.336,friday_liquidation,4,1185707.09,177.86,178.43,1784.28,1187559.34,1674.39,0.1412
2024-12-23,2024-12-20,2024-12-23,2024-12-26,001430,세아베스틸지주,fallback,59,20054.01,20651.4992,take_profit,3,1183186.59,177.48,182.77,1827.66,1216428.03,33063.96,2.7941
2024-12-30,2024-12-27,2024-12-30,2024-12-30,036570,NC,fallback,5,191638.32,183063.38,extended_liquidation,0,958191.6,143.73,137.3,1372.98,913806.63,-44528.7,-4.6465
2024-12-30,2024-12-27,2024-12-30,2024-12-30,032830,삼성생명,fallback,10,98119.62,94781.04,extended_liquidation,0,981196.2,147.18,142.17,1421.72,946246.51,-35096.87,-3.5764
2024-12-30,2024-12-27,2024-12-30,2024-12-30,012330,현대모비스,fallback,4,236047.2,236452.7,extended_liquidation,0,944188.8,141.63,141.87,1418.72,944250.21,-80.22,-0.0085
2024-12-30,2024-12-27,2024-12-30,2024-12-30,000670,영풍,fallback,27,37170.4326,37398.5188,extended_liquidation,0,1003601.68,150.54,151.46,1514.64,1008093.9,4341.68,0.4325
2024-12-30,2024-12-27,2024-12-30,2024-12-30,003490,대한항공,fallback,43,22804.56,23483.9991,take_profit,0,980596.08,147.09,151.47,1514.72,1008145.77,27402.6,2.7941
2024-12-30,2024-12-27,2024-12-30,2024-12-30,001680,대상,fallback,52,19253.85,19186.162,extended_liquidation,0,1001200.2,150.18,149.65,1496.52,996034.25,-5316.13,-0.5309
2024-12-30,2024-12-27,2024-12-30,2024-12-30,011200,HMM,fallback,58,17543.508,17656.468,extended_liquidation,0,1017523.46,152.63,153.61,1536.11,1022385.42,4709.33,0.4628
2024-12-30,2024-12-27,2024-12-30,2024-12-30,047810,한국항공우주,fallback,18,54310.86,54889.02,extended_liquidation,0,977595.48,146.64,148.2,1482.0,986372.16,8630.04,0.8826
2024-12-30,2024-12-27,2024-12-30,2024-12-30,278470,에이피알,fallback,21,48909.78,50366.998,take_profit,0,1027105.38,154.07,158.66,1586.56,1055961.74,28702.3,2.7941
2024-12-30,2024-12-27,2024-12-30,2024-12-30,097950,CJ제일제당,fallback,4,255051.0,255448.9,extended_liquidation,0,1020204.0,153.03,153.27,1532.69,1020109.64,-247.39,-0.0242
